Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1383722635465400328,negative,0.3632487654685974,0.3616890907287597,0.3716305196285248,"Yes, but... https://t.co/KhIo8CxXFn https://t.co/eWFngq2ZzT",,Australia,Sun Apr 18 10:02:39 +0000 2021
1383723028924616710,negative,0.931936740875244,-0.3439952433109283,0.9998233318328856,@drobwlldiad Not as many :issues' as getting Covid has.,,Australia,Sun Apr 18 10:04:13 +0000 2021
1383725146234523652,negative,1.6699354648590088,-0.6265567541122437,2.21030330657959,@MariaOzLakshmi @shane25873 Unless you're prepared to self isolate until you get another vaccine (as we have for the last 13 months) yes you do. Our risk from getting #COVID19 &amp; severe complications out ways clotting risk. Don't know your circumstances. Case by case basis.,COVID19,Australia,Sun Apr 18 10:12:37 +0000 2021
1383728730787311622,neutral,0.896351158618927,0.0837253704667091,0.3866375088691711,Amsterdam has my 💓 https://t.co/uAmY2sZr0W,,Australia,Sun Apr 18 10:26:52 +0000 2021
1383730435763539971,negative,0.4386879801750183,-0.7244806885719299,3.637194871902466,ADHD has made me a bit dysfunctional and volatile lately. I'm bipolar ass fuck with my moods and energy levels.  I can't describe how I feel in words and my executive disorder is going to land in in trouble with immigration.  I feel lost.  The pandemic really messed me up #ADHD,ADHD,Australia,Sun Apr 18 10:33:39 +0000 2021
1383732462656712713,negative,0.9734140038490297,-0.5151953101158142,2.2668960094451904,"@_MTAUS @ocieaja Even prior to covid I refused to catch public transport. Too many skunks on it, pick nose put on chair, cough on you, stinky breath, standing in sweat carriage after rain packed to the rafters. People taking photos of you for no reason. https://t.co/rcQv84YnQt",,Australia,Sun Apr 18 10:41:42 +0000 2021
1383733781341753352,positive,0.7814615368843079,1.1661691665649414,0.6484382748603821,"Turns out I’m eligible for the Covid vaccine, due being an RFS member. I’ll be booking myself in this week. Don’t care which vaccine I get, they’ll all good.",,Australia,Sun Apr 18 10:46:56 +0000 2021
1383734314550980616,neutral,1.0806970596313477,0.5193322896957397,1.076321363449097,So this turns up in my inbox? Another free for all on the Covid gravy train.  #CovidVaccine https://t.co/hVN8yS872A,CovidVaccine,Australia,Sun Apr 18 10:49:03 +0000 2021
1383732509586853897,neutral,2.290379047393799,-0.01143778860569,1.1232094764709473,"@daughterofbev And ScoMo wants to open the borders before vaccinations are finished with 1,000 new cases per week “we have to live with”...

https://t.co/bTQEidrJSc",,Australia,Sun Apr 18 10:41:53 +0000 2021
1383738383227183112,negative,1.045365571975708,0.7692852020263672,1.3076025247573853,"Initially people avoided each other in the park just like everywhere else. But as we got more comfortable with our COVID reality, us “park people” started to develop new norms too. You could sit on benches and talk. You could “walk and talk” with a coffee. You could pet a dog.
3/",,Australia,Sun Apr 18 11:05:13 +0000 2021
1383744972734701573,neutral,0.8839036226272583,0.4066126346588135,0.8718591928482056,@WriteWithDave New infections arriving in Australia aee almost all  Covid-19 varients.,,Australia,Sun Apr 18 11:31:24 +0000 2021
1383746594542022656,negative,0.771672785282135,-0.4850655496120453,2.588997840881348,"If Canada can do it, why can’t Australia? Morrison Government set themselves one key task in 2021, and now there isn’t even a target for Vaccination rollout. Seriously, what the?!!!
👇 https://t.co/VAAmOcYk7I",,Australia,Sun Apr 18 11:37:51 +0000 2021
1383747344168996868,neutral,1.3394012451171875,-0.6917139291763306,1.2112023830413818,Corona different from influenza....doesn't change surface so often https://t.co/IbiS2EjW4o,,Australia,Sun Apr 18 11:40:50 +0000 2021
1383752118478139394,neutral,1.6171114444732666,0.0539549738168716,1.3161791563034058,"Worth noting something about vaccine related clots- vaccine-induced prothrombotic immune thrombocytopenia (VIPIT)
https://t.co/L5rq7hbOjP
The incidence of VIPIT appears to be between 1 in 125,000 and 1 in 1 million. Mimics heparin-induced thrombocytopenia (HIT) without Heparin. https://t.co/WbdjVC86Lz https://t.co/Zikbs43RuV",,Australia,Sun Apr 18 11:59:48 +0000 2021
1383744703217029121,negative,1.285277009010315,-1.1779773235321045,3.3236007690429688,We paid these guys $10 million for this covid safe app. Look its been a failure and the governance is as bad as the Holgate affair. I am a member of the Liberals but this failed little lie is symptomatic of failed https://t.co/LFuRY7bTY4 Robo Debt.  https://t.co/fk45z2ol9k,,Australia,Sun Apr 18 11:30:20 +0000 2021
1383755956773801998,negative,0.2892045974731445,0.0589103214442729,2.02048921585083,@Gracero67870553 @Reuters COVID free is pretty damn fine Most Aussies want to keep it that way.,,Australia,Sun Apr 18 12:15:03 +0000 2021
1383757504417386496,negative,0.5862374305725098,0.1640331745147705,1.1189095973968506,Pfizer vaccine not strong enough to resist South African Covid variant: study - CityAM https://t.co/IFAO0vgG0D,,Australia,Sun Apr 18 12:21:12 +0000 2021
1383760366413381633,negative,0.9962756037712096,0.5845703482627869,1.0394691228866575,why would you retweet 4corners. Its the most unlikely prize winner of the most fabricated nonsense in our national media gong awards. https://t.co/um2ZMyXHaQ,,Australia,Sun Apr 18 12:32:35 +0000 2021
1383762332271058944,negative,0.8481866121292114,-0.3583600521087646,2.022209405899048,"@All7ForTheWish @NickKnudsenUS @Terminal423 Only one mask, good lord, that’s just selfish, you’re not taking this pandemic seriously 😂😂😂😂",,Australia,Sun Apr 18 12:40:23 +0000 2021
1383765211685945349,neutral,0.9421769380569458,0.7657613158226013,-0.2682468891143799,@ilucas1a and here https://t.co/ntG4X2ZCbG,,Australia,Sun Apr 18 12:51:50 +0000 2021
1383763439009419269,neutral,1.1308341026306152,0.0399492420256137,0.8484567403793335,@BBCSport Not a chance they'll have it on covid Island.,,Australia,Sun Apr 18 12:44:47 +0000 2021
1383774335798681603,negative,1.5800697803497314,-1.409927487373352,3.425790309906006,The Aged Care Royal Commission said the failure of the Federal Govt to have a plan in place to deal with Covid was responsible for deaths in private sector aged care. Minister Colbeck conceded the accuracy of the finding. (there were no deaths in aged care run by the vic govt) https://t.co/DWWE63O6K3,,Australia,Sun Apr 18 13:28:05 +0000 2021
1383778426297851910,negative,1.0982754230499268,-0.5030328035354614,2.2251670360565186,I’d really like to go home at some point so can u fuckers wear a mask?,,Australia,Sun Apr 18 13:44:20 +0000 2021
1383771435605188612,negative,1.0085246562957764,-0.505649209022522,2.013556241989136,@AsimAzharr @Shafqat_Mahmood He has no heart. I know so many people who are in hospital cuz of covid and they are students. This is too much @Shafqat_Mahmood we are lodging a case against you tomorrow.,,Australia,Sun Apr 18 13:16:34 +0000 2021
1383775811988115457,neutral,1.359491229057312,-0.3089790940284729,1.1992790699005127,@AsimAzharr @Shafqat_Mahmood So many kids got covid already cuz of him 💔 im lodging a case against him.  @Shafqat_Mahmood,,Australia,Sun Apr 18 13:33:57 +0000 2021
1383780598615986179,neutral,0.581352710723877,0.177414134144783,0.3955704271793365,@ndcorngrower Covid landcruiser... https://t.co/KgTW8NV0rR,,Australia,Sun Apr 18 13:52:58 +0000 2021
1383782465987244050,positive,0.6559430360794067,2.780773401260376,-0.1626301109790802,"@coupledaytravel I have 🙋🏼‍♀️ alas, not sure if my australia tourism will factor in, since we’re almost Covid free here. But I’ve been caravaning around the country for over 4 months now, siteseeing everywhere from Uluru up to Darwin across to exmouth, down to Margaret river, etc. It’s been amazing.",,Australia,Sun Apr 18 14:00:23 +0000 2021
1383792321032900613,positive,1.705815315246582,2.1063733100891118,-0.5316444635391235,@Wilkinsonjonny - can you help @LizCrowe2 out with this! https://t.co/NprEh4hcRA,,Australia,Sun Apr 18 14:39:33 +0000 2021
1383794224588484611,positive,0.6740503311157227,1.4319236278533936,0.6769459843635559,Had my very first residential school for uni after covid impacting my first year. Left me feeling invigorated with my passion of social work. https://t.co/JlkM77I92Z,,Australia,Sun Apr 18 14:47:07 +0000 2021
1383797667122188300,negative,0.9551907181739808,-0.5308666825294495,2.143673896789551,"@HumanHeadline Its all covert or covid or some shit, nobody knows exactly, my believe it was an act of war, and just to throw a bit of my own smoke and dust in the mirror @DanielAndrewsMP didn't break his back he's over in China on some beach smoking a big fat cigar, ,serious Derryn its China",,Australia,Sun Apr 18 15:00:48 +0000 2021
